11.53,592.53
11.53,592.72
11.53,592.83
11.53,593.08
11.53,593.13
11.53,593.28
11.53,593.61
11.53,593.69
11.53,593.85
11.53,593.97
6.58,568.7
6.9516,566.14
7.2259,564.58
7.4101,563.55
7.5891,562.8
7.8649,561.89
8.0452,561.21
8.1976,560.83
8.4499,560.15
8.593,559.85
8.8659,559.4
8.9208,559.32
9.1337,559.06
9.3643,558.86
9.5547,558.78
9.7848,558.75
9.8655,558.77
10.054,558.86
10.246,558.87
10.356,559.13
10.552,559.29
10.591,559.45
10.761,559.78
10.879,560.02
11.015,560.43
11.059,560.6
11.147,560.95
11.253,561.45
11.318,561.86
11.357,562.17
11.381,562.34
11.414,562.71
11.439,563.31
11.463,563.61
11.484,564.24
11.492,564.53
11.505,565.46
11.514,566.32
11.517,566.52
11.519,566.86
11.521,567.41
11.524,568.38
11.526,569.43
11.527,570.37
11.528,571
11.528,571.65
11.529,572.59
11.529,572.97
11.529,573.96
11.529,574.76
11.529,575.32
11.529,576.46
11.529,576.7
11.529,577.46
11.53,578.71
11.53,579.35
11.53,579.9
11.53,580.25
11.53,580.94
11.53,581.76
11.53,582.02
11.53,582.88
11.53,583.18
11.53,583.55
11.53,584.09
11.53,584.64
11.53,585.28
11.53,585.4
11.53,585.92
11.53,586.4
11.53,586.61
11.53,587.01
11.53,587.51
11.53,587.8
11.53,588.37
11.53,588.72
11.53,589.03
11.53,589.12
11.53,589.6
11.53,589.91
11.53,590.13
11.53,590.37
11.53,590.68
11.53,590.94
11.53,591.12
11.53,591.31
11.53,591.55
11.53,591.88
11.53,592.02
11.53,592.27
11.53,592.49
11.53,592.76
11.53,592.85
11.53,593.11
11.53,593.16
11.53,593.35
11.53,593.62
11.53,593.73
11.53,593.84
11.53,593.98
6.6156,568.84
6.9887,566.23
7.2642,564.81
7.4492,563.54
7.6289,562.96
7.9058,561.97
8.0869,561.33
8.2399,560.97
8.4933,560.25
8.6367,559.98
8.9107,559.43
8.966,559.36
9.1797,559.11
9.4104,558.9
9.6019,558.75
9.8319,558.76
9.9122,558.77
10.101,558.83
10.293,558.96
10.403,559.14
10.597,559.39
10.636,559.41
10.805,559.76
10.921,560.08
11.053,560.5
11.095,560.67
11.18,560.97
11.281,561.4
11.342,561.93
11.378,562.22
11.4,562.49
11.43,562.82
11.452,563.29
11.473,563.82
11.492,564.48
11.498,564.68
11.51,565.52
11.517,566.38
11.519,566.64
11.521,567.08
11.523,567.58
11.525,568.47
11.527,569.6
11.528,570.43
11.528,571.11
11.529,571.91
11.529,572.71
11.529,573.07
11.529,574.11
11.529,574.89
11.529,575.56
11.529,576.47
11.529,576.85
11.529,577.63
11.53,578.83
11.53,579.62
11.53,579.86
11.53,580.38
11.53,581.14
11.53,581.91
11.53,582.08
11.53,582.74
11.53,583.21
11.53,583.65
11.53,584.12
11.53,584.76
11.53,585.28
11.53,585.48
11.53,585.98
11.53,586.59
11.53,586.7
11.53,587.07
11.53,587.5
11.53,587.87
11.53,588.38
11.53,588.77
11.53,589.1
11.53,589.14
11.53,589.6
11.53,589.98
11.53,590.14
11.53,590.39
11.53,590.65
11.53,591.03
11.53,591.19
11.53,591.34
11.53,591.63
11.53,591.9
11.53,592.04
11.53,592.27
11.53,592.57
11.53,592.77
11.53,592.88
11.53,593.12
11.53,593.23
11.53,593.33
11.53,593.67
11.53,593.72
11.53,593.88
11.53,594.02
6.6764,569.16
7.0522,566.52
7.3296,564.95
7.5159,564.01
7.6969,562.96
7.9759,562.17
8.1583,561.63
8.3124,561.13
8.5677,560.37
8.712,560.15
8.9881,559.61
9.044,559.44
9.2579,559.02
9.4899,558.93
9.6825,558.75
9.9122,558.75
9.9932,558.78
10.182,558.7
10.375,558.95
10.483,559.11
10.675,559.36
10.713,559.43
10.879,559.69
10.991,560.01
11.116,560.51
11.156,560.71
11.235,561.01
11.326,561.56
11.379,562.03
11.411,562.4
11.429,562.63
11.454,563.09
11.472,563.33
11.489,564.16
11.503,564.59
11.508,564.87
11.516,565.7
11.521,566.48
11.523,566.96
11.524,567.39
11.525,567.96
11.527,568.76
11.528,569.96
11.528,570.64
11.529,571.71
11.529,572.29
11.529,573.08
11.529,573.36
11.529,574.48
11.529,575.16
11.529,575.89
11.53,576.66
11.53,577.08
11.53,577.97
11.53,578.97
11.53,579.69
11.53,580.06
11.53,580.54
11.53,581.27
11.53,581.87
11.53,582.22
11.53,583.06
11.53,583.31
11.53,583.71
11.53,584.24
11.53,584.87
11.53,585.45
11.53,585.58
11.53,586
11.53,586.53
11.53,586.72
11.53,587.15
11.53,587.59
11.53,587.88
11.53,588.46
11.53,588.8
11.53,589.18
11.53,589.16
11.53,589.65
11.53,590.01
11.53,590.2
11.53,590.43
11.53,590.69
11.53,591
11.53,591.19
11.53,591.37
11.53,591.64
11.53,591.92
11.53,592.07
11.53,592.28
11.53,592.56
11.53,592.86
11.53,592.94
11.53,593.16
11.53,593.21
11.53,593.36
11.53,593.67
11.53,593.77
11.53,593.94
11.53,594.04
6.7565,569.04
7.136,567.04
7.4161,565.37
7.6043,564.42
7.7872,563.63
8.0689,562.44
8.2532,561.9
8.409,561.29
8.6668,560.71
8.8122,560.29
9.091,559.78
9.1477,559.57
9.3628,559.24
9.5994,558.89
9.7902,558.82
10.021,558.76
10.102,558.74
10.291,558.8
10.484,558.94
10.59,559.03
10.779,559.38
10.816,559.46
10.977,559.8
11.081,559.99
11.196,560.57
11.232,560.73
11.302,561.14
11.379,561.72
11.423,562.19
11.448,562.54
11.462,562.79
11.48,563.23
11.493,563.64
11.505,564.14
11.514,564.91
11.517,565.15
11.522,566.06
11.525,566.87
11.526,567.36
11.527,567.89
11.528,568.5
11.528,569.17
11.529,570.28
11.529,571.18
11.529,571.9
11.529,572.59
11.529,573.37
11.529,573.79
11.529,574.7
11.53,575.44
11.53,576.12
11.53,576.96
11.53,577.42
11.53,578.3
11.53,579.26
11.53,579.85
11.53,580.23
11.53,580.76
11.53,581.43
11.53,582.14
11.53,582.35
11.53,582.99
11.53,583.42
11.53,583.88
11.53,584.36
11.53,584.96
11.53,585.56
11.53,585.78
11.53,586.15
11.53,586.7
11.53,586.93
11.53,587.24
11.53,587.67
11.53,588.04
11.53,588.53
11.53,588.88
11.53,589.18
11.53,589.25
11.53,589.69
11.53,590.05
11.53,590.25
11.53,590.49
11.53,590.71
11.53,591.06
11.53,591.21
11.53,591.46
11.53,591.67
11.53,591.99
11.53,592.13
11.53,592.34
11.53,592.6
11.53,592.85
11.53,592.92
11.53,593.19
11.53,593.25
11.53,593.42
11.53,593.73
11.53,593.81
11.53,593.95
11.53,594.09
6.7757,569.48
7.1561,567.06
7.4369,565.42
7.6256,564.6
7.8089,563.8
8.0914,562.53
8.2761,562.04
8.4324,561.45
8.6908,560.72
8.8365,560.36
9.1163,559.78
9.1728,559.59
9.3883,559.3
9.6253,558.98
9.8164,558.82
10.047,558.74
10.128,558.75
10.318,558.83
10.51,558.95
10.615,559.07
10.805,559.33
10.841,559.48
11,559.77
11.103,560.11
11.215,560.59
11.25,560.78
11.317,561.13
11.391,561.72
11.432,562.24
11.456,562.58
11.469,562.94
11.485,563.25
11.497,563.71
11.508,564.29
11.516,564.91
11.519,565.2
11.523,566.11
11.526,567.04
11.527,567.45
11.527,567.79
11.528,568.42
11.528,569.18
11.529,570.4
11.529,571.21
11.529,572
11.529,572.63
11.529,573.38
11.529,573.85
11.53,574.75
11.53,575.6
11.53,576.07
11.53,577.03
11.53,577.4
11.53,578.15
11.53,579.35
11.53,580.01
11.53,580.29
11.53,580.87
11.53,581.48
11.53,582.06
11.53,582.41
11.53,583.04
11.53,583.42
11.53,583.94
11.53,584.41
11.53,585.05
11.53,585.57
11.53,585.71
11.53,586.14
11.53,586.63
11.53,586.86
11.53,587.27
11.53,587.68
11.53,588.05
11.53,588.55
11.53,588.86
11.53,589.23
11.53,589.27
11.53,589.72
11.53,590.06
11.53,590.24
11.53,590.5
11.53,590.74
11.53,591.07
11.53,591.23
11.53,591.42
11.53,591.67
11.53,591.99
11.53,592.1
11.53,592.36
11.53,592.63
11.53,592.85
11.53,592.95
11.53,593.28
11.53,593.25
11.53,593.44
11.53,593.71
11.53,593.82
11.53,593.96
11.53,594.07
6.8302,569.81
7.2135,567.46
7.4962,565.96
7.6862,564.94
7.8709,563.72
8.1555,562.89
8.3417,562.23
8.4993,561.57
8.7592,560.58
8.9061,560.51
9.1876,559.86
9.2447,559.74
9.4614,559.38
9.6998,559.05
9.8913,558.87
10.123,558.77
10.207,558.75
10.398,558.79
10.584,558.88
10.689,559.02
10.877,559.36
10.913,559.4
11.065,559.81
11.162,560.06
11.266,560.73
11.298,560.73
11.358,561.19
11.422,561.83
11.457,562.27
11.476,562.69
11.486,563.01
11.499,563.44
11.508,563.9
11.515,564.38
11.521,565.1
11.523,565.43
11.526,566.21
11.527,567.18
11.528,567.72
11.528,568.04
11.529,568.57
11.529,569.47
11.529,570.73
11.529,571.43
11.529,572.23
11.529,572.9
11.53,573.75
11.53,574.01
11.53,575
11.53,575.7
11.53,576.27
11.53,577.2
11.53,577.57
11.53,578.27
11.53,579.51
11.53,580.02
11.53,580.4
11.53,581.05
11.53,581.56
11.53,582.2
11.53,582.53
11.53,583.13
11.53,583.61
11.53,583.97
11.53,584.49
11.53,585.11
11.53,585.6
11.53,585.73
11.53,586.19
11.53,586.71
11.53,586.93
11.53,587.3
11.53,587.72
11.53,588
11.53,588.6
11.53,588.93
11.53,589.26
11.53,589.33
11.53,589.78
11.53,590.08
11.53,590.27
11.53,590.54
11.53,590.78
11.53,591.09
11.53,591.27
11.53,591.49
11.53,591.71
11.53,592.03
11.53,592.23
11.53,592.38
11.53,592.65
11.53,592.88
11.53,592.98
11.53,593.22
11.53,593.3
11.53,593.43
11.53,593.76
11.53,593.85
11.53,593.97
11.53,594.1
6.86,570.03
7.2447,567.57
7.5286,565.99
7.7194,565.18
7.9048,564.2
8.1907,563.11
8.3778,562.39
8.5361,561.84
8.7971,561.05
8.9462,560.61
9.2271,559.96
9.2846,559.82
9.5019,559.39
9.7407,558.97
9.9337,558.87
10.167,558.77
10.25,558.74
10.44,558.66
10.628,558.89
10.734,559.03
10.916,559.35
10.952,559.42
11.1,559.79
11.194,560.14
11.294,560.55
11.323,560.84
11.379,561.23
11.437,561.84
11.468,562.33
11.485,562.71
11.494,563.11
11.505,563.53
11.512,563.9
11.518,564.49
11.523,565.15
11.524,565.55
11.527,566.39
11.528,567.27
11.528,567.78
11.529,568.16
11.529,568.71
11.529,569.64
11.529,570.9
11.529,571.61
11.529,572.38
11.53,573.07
11.53,573.88
11.53,574.17
11.53,575.09
11.53,575.79
11.53,576.36
11.53,577.29
11.53,577.64
11.53,578.38
11.53,579.58
11.53,580.16
11.53,580.48
11.53,580.98
11.53,581.61
11.53,582.22
11.53,582.5
11.53,583.17
11.53,583.67
11.53,584.05
11.53,584.5
11.53,585.13
11.53,585.67
11.53,585.81
11.53,586.25
11.53,586.76
11.53,586.95
11.53,587.35
11.53,587.76
11.53,588.05
11.53,588.63
11.53,588.91
11.53,589.29
11.53,589.34
11.53,589.85
11.53,590.14
11.53,590.31
11.53,590.53
11.53,590.78
11.53,591.1
11.53,591.27
11.53,591.54
11.53,591.72
11.53,592.01
11.53,592.14
11.53,592.44
11.53,592.66
11.53,592.89
11.53,592.97
11.53,593.24
11.53,593.32
11.53,593.43
11.53,593.78
11.53,593.88
11.53,593.99
11.53,594.11
6.8871,570.21
7.2732,567.84
7.5582,566.25
7.7497,565.28
7.9359,564.12
8.223,563.22
8.4109,562.49
8.5697,561.95
8.8319,561.14
8.9813,560.66
9.2633,559.97
9.3205,559.78
9.539,559.46
9.7785,559.09
9.9725,558.91
10.207,558.76
10.29,558.73
10.479,558.8
10.666,558.93
10.772,558.93
10.953,559.34
10.988,559.42
11.132,559.79
11.223,560.12
11.317,560.62
11.345,560.87
11.397,561.26
11.45,561.94
11.478,562.41
11.493,562.83
11.5,563.2
11.509,563.66
11.516,563.98
11.521,564.57
11.524,565.28
11.526,565.68
11.527,566.51
11.528,567.35
11.529,567.92
11.529,568.33
11.529,568.79
11.529,569.78
11.529,570.93
11.529,571.71
11.53,572.66
11.53,573.1
11.53,573.96
11.53,574.28
11.53,575.2
11.53,575.89
11.53,576.51
11.53,577.32
11.53,577.73
11.53,578.57
11.53,579.63
11.53,580.15
11.53,580.57
11.53,580.97
11.53,581.67
11.53,582.3
11.53,582.72
11.53,583.21
11.53,583.65
11.53,584.21
11.53,584.53
11.53,585.14
11.53,585.74
11.53,585.85
11.53,586.22
11.53,586.8
11.53,586.97
11.53,587.39
11.53,587.77
11.53,588.1
11.53,588.69
11.53,588.97
11.53,589.29
11.53,589.35
11.53,589.83
11.53,590.13
11.53,590.29
11.53,590.55
11.53,590.81
11.53,591.11
11.53,591.29
11.53,591.51
11.53,591.74
11.53,592.06
11.53,592.19
11.53,592.43
11.53,592.67
11.53,592.89
11.53,593
11.53,593.25
11.53,593.29
11.53,593.43
11.53,593.77
11.53,593.88
11.53,593.99
11.53,594.13
6.9101,570.49
7.2976,567.98
7.5834,566.47
7.7756,565.46
7.9625,564.65
8.2506,563.37
8.4392,562.65
8.5984,562.09
8.8617,561.26
9.0107,560.73
9.2957,559.98
9.3519,559.88
9.5711,559.51
9.8109,559.11
10.006,558.91
10.242,558.73
10.324,558.74
10.513,558.77
10.701,558.91
10.805,559.03
10.984,559.33
11.018,559.4
11.159,559.81
11.247,560.17
11.337,560.69
11.363,560.91
11.412,561.3
11.461,561.96
11.486,562.52
11.498,562.98
11.505,563.2
11.513,563.58
11.518,564.09
11.522,564.58
11.525,565.4
11.526,565.73
11.528,566.58
11.529,567.46
11.529,567.99
11.529,568.38
11.529,568.94
11.529,569.8
11.529,571.03
11.53,571.81
11.53,572.47
11.53,573.21
11.53,574.18
11.53,574.41
11.53,575.23
11.53,576.07
11.53,576.55
11.53,577.55
11.53,577.97
11.53,578.48
11.53,579.84
11.53,580.19
11.53,580.61
11.53,581.14
11.53,581.76
11.53,582.35
11.53,582.64
11.53,583.24
11.53,583.68
11.53,584.1
11.53,584.58
11.53,585.11
11.53,585.74
11.53,585.86
11.53,586.29
11.53,586.78
11.53,587.01
11.53,587.39
11.53,587.8
11.53,588.09
11.53,588.62
11.53,589.01
11.53,589.26
11.53,589.36
11.53,589.83
11.53,590.16
11.53,590.31
11.53,590.52
11.53,590.79
11.53,591.12
11.53,591.29
11.53,591.48
11.53,591.73
11.53,592.05
11.53,592.18
11.53,592.4
11.53,592.68
11.53,592.88
11.53,592.99
11.53,593.31
11.53,593.3
11.53,593.46
11.53,593.79
11.53,593.89
11.53,594.01
11.53,594.14
6.9329,570.69
7.3217,567.87
7.6085,566.57
7.8013,565.53
7.9889,564.69
8.278,563.47
8.4674,562.82
8.627,561.97
8.892,561.3
9.0409,560.82
9.3268,560.14
9.3832,559.93
9.6029,559.51
9.8431,559.13
10.04,558.91
10.276,558.65
10.358,558.76
10.547,558.8
10.734,558.89
10.838,559
11.014,559.33
11.048,559.39
11.185,559.83
11.27,560.19
11.356,560.62
11.381,560.85
11.426,561.3
11.47,561.98
11.493,562.42
11.504,562.88
11.509,563.21
11.516,563.65
11.52,564.22
11.524,564.72
11.526,565.42
11.527,565.73
11.528,566.79
11.529,567.6
11.529,568.04
11.529,568.47
11.529,569.05
11.529,569.85
11.53,571.11
11.53,571.9
11.53,572.61
11.53,573.49
11.53,574.22
11.53,574.51
11.53,575.28
11.53,576.02
11.53,576.7
11.53,577.53
11.53,577.89
11.53,578.58
11.53,579.72
11.53,580.28
11.53,580.56
11.53,581.14
11.53,581.74
11.53,582.36
11.53,582.68
11.53,583.28
11.53,583.81
11.53,584.13
11.53,584.62
11.53,585.33
11.53,585.73
11.53,585.85
11.53,586.3
11.53,586.77
11.53,586.99
11.53,587.41
11.53,587.79
11.53,588.12
11.53,588.65
11.53,588.97
11.53,589.27
11.53,589.37
11.53,589.82
11.53,590.2
11.53,590.32
11.53,590.57
11.53,590.82
11.53,591.13
11.53,591.31
11.53,591.5
11.53,591.76
11.53,592.08
11.53,592.18
11.53,592.39
11.53,592.68
11.53,592.9
11.53,593
11.53,593.26
11.53,593.29
11.53,593.5
11.53,593.77
11.53,593.88
11.53,593.99
11.53,594.13
6.9669,570.89
7.3576,568.33
7.6459,566.89
7.8398,565.59
8.0285,564.94
8.3192,563.71
8.5094,562.73
8.6701,562.32
8.9369,561.44
9.0862,560.91
9.3736,560.23
9.43,559.94
9.654,559.56
9.8939,559.18
10.091,558.97
10.327,558.79
10.409,558.76
10.598,558.75
10.785,558.91
10.888,558.98
11.06,559.38
11.092,559.37
11.224,559.83
11.304,560.2
11.383,560.71
11.405,560.97
11.444,561.37
11.483,562.07
11.501,562.57
11.51,562.87
11.515,563.29
11.52,563.88
11.523,564.23
11.526,564.81
11.527,565.52
11.528,565.9
11.529,566.87
11.529,567.73
11.529,568.36
11.529,568.62
11.529,569.18
11.53,570.05
11.53,571.26
11.53,572.01
11.53,572.72
11.53,573.44
11.53,574.34
11.53,574.55
11.53,575.39
11.53,576.19
11.53,576.69
11.53,577.52
11.53,577.97
11.53,578.67
11.53,579.73
11.53,580.32
11.53,580.69
11.53,581.19
11.53,581.84
11.53,582.43
11.53,582.76
11.53,583.33
11.53,583.76
11.53,584.16
11.53,584.61
11.53,585.23
11.53,585.74
11.53,585.91
11.53,586.38
11.53,586.84
11.53,587.06
11.53,587.43
11.53,587.88
11.53,588.12
11.53,588.68
11.53,588.98
11.53,589.34
11.53,589.4
11.53,589.84
11.53,590.17
11.53,590.35
11.53,590.59
11.53,590.84
11.53,591.16
11.53,591.34
11.53,591.54
11.53,591.82
11.53,592.08
11.53,592.21
11.53,592.42
11.53,592.7
11.53,592.94
11.53,593.02
11.53,593.26
11.53,593.31
11.53,593.51
11.53,593.8
11.53,593.89
11.53,594.05
11.53,594.14
6.9968,571.15
7.3888,568.2
7.6786,566.9
7.8737,566.12
8.063,565.13
8.3553,563.95
8.5469,563.28
8.7083,562.45
8.9766,561.61
9.1267,561.15
9.4147,560.34
9.4728,560.15
9.6978,559.6
9.9386,559.22
10.137,558.99
10.373,558.8
10.455,558.78
10.647,558.78
10.831,558.89
10.931,558.99
11.1,559.33
11.132,559.4
11.258,559.82
11.333,560.19
11.405,560.71
11.424,561.02
11.459,561.26
11.493,562.03
11.508,562.66
11.515,563.03
11.519,563.3
11.522,563.83
11.525,564.35
11.527,564.93
11.528,565.69
11.528,565.92
11.529,566.91
11.529,567.86
11.529,568.6
11.529,568.88
11.529,569.39
11.53,570.21
11.53,571.33
11.53,572.17
11.53,572.88
11.53,573.55
11.53,574.35
11.53,574.59
11.53,575.45
11.53,576.21
11.53,576.74
11.53,577.68
11.53,578.03
11.53,578.69
11.53,579.89
11.53,580.57
11.53,580.81
11.53,581.39
11.53,581.8
11.53,582.46
11.53,582.83
11.53,583.39
11.53,583.8
11.53,584.26
11.53,584.66
11.53,585.23
11.53,585.97
11.53,585.94
11.53,586.36
11.53,586.85
11.53,587.05
11.53,587.49
11.53,587.82
11.53,588.19
11.53,588.73
11.53,589.02
11.53,589.34
11.53,589.39
11.53,589.86
11.53,590.2
11.53,590.34
11.53,590.59
11.53,590.87
11.53,591.16
11.53,591.34
11.53,591.54
11.53,591.79
11.53,592.09
11.53,592.21
11.53,592.43
11.53,592.71
11.53,592.93
11.53,593.03
11.53,593.28
11.53,593.33
11.53,593.47
11.53,593.84
11.53,593.9
11.53,594.03
11.53,594.17
7.0069,571.18
7.3996,568.65
7.6898,567.11
7.8853,566.21
8.0749,565.23
8.3678,564.1
8.5597,563.21
8.7214,562.57
8.9894,561.47
9.1403,561.12
9.4293,560.32
9.4876,560.16
9.7127,559.59
9.957,559.23
10.153,558.97
10.389,558.75
10.471,558.75
10.663,558.77
10.846,558.91
10.946,559.01
11.114,559.34
11.145,559.42
11.269,559.82
11.342,560.24
11.412,560.72
11.431,560.93
11.464,561.5
11.496,562.07
11.51,562.64
11.516,563.04
11.52,563.42
11.523,563.96
11.525,564.33
11.527,564.74
11.528,565.69
11.529,566.09
11.529,566.99
11.529,567.88
11.529,568.3
11.529,568.76
11.53,569.34
11.53,570.17
11.53,571.6
11.53,572.11
11.53,572.98
11.53,573.56
11.53,574.34
11.53,574.64
11.53,575.54
11.53,576.34
11.53,576.84
11.53,577.72
11.53,578.11
11.53,578.75
11.53,579.85
11.53,580.53
11.53,580.88
11.53,581.26
11.53,581.92
11.53,582.48
11.53,582.79
11.53,583.39
11.53,583.81
11.53,584.21
11.53,584.67
11.53,585.3
11.53,585.82
11.53,585.98
11.53,586.36
11.53,586.87
11.53,587.11
11.53,587.48
11.53,587.83
11.53,588.15
11.53,588.71
11.53,589.06
11.53,589.35
11.53,589.44
11.53,589.85
11.53,590.19
11.53,590.38
11.53,590.62
11.53,590.83
11.53,591.16
11.53,591.33
11.53,591.55
11.53,591.77
11.53,592.11
11.53,592.22
11.53,592.44
11.53,592.72
11.53,592.93
11.53,593.04
11.53,593.29
11.53,593.34
11.53,593.5
11.53,593.8
11.53,593.95
11.53,594.04
11.53,594.16
7.0256,571.24
7.4193,568.88
7.7104,567.03
7.9065,566.23
8.0968,565.3
8.3907,564.1
8.5832,563.24
8.7456,562.62
9.0143,561.66
9.1659,561.18
9.4563,560.39
9.5153,560.23
9.7403,559.72
9.9845,559.28
10.182,558.96
10.42,558.75
10.5,558.75
10.692,558.75
10.874,558.9
10.973,558.99
11.139,559.34
11.17,559.4
11.289,559.85
11.359,560.26
11.424,560.79
11.442,560.93
11.472,561.37
11.501,562.11
11.513,562.65
11.519,563.07
11.522,563.43
11.525,563.95
11.526,564.36
11.528,564.87
11.529,565.69
11.529,566.07
11.529,567.08
11.529,567.94
11.529,568.45
11.53,568.86
11.53,569.29
11.53,570.3
11.53,571.44
11.53,572.23
11.53,573.04
11.53,573.61
11.53,574.4
11.53,574.74
11.53,575.58
11.53,576.3
11.53,576.92
11.53,577.77
11.53,578.14
11.53,578.78
11.53,579.84
11.53,580.65
11.53,580.85
11.53,581.33
11.53,581.91
11.53,582.48
11.53,582.85
11.53,583.4
11.53,583.84
11.53,584.22
11.53,584.69
11.53,585.29
11.53,585.85
11.53,585.97
11.53,586.4
11.53,586.87
11.53,587.09
11.53,587.45
11.53,587.88
11.53,588.16
11.53,588.73
11.53,589.04
11.53,589.38
11.53,589.41
11.53,589.89
11.53,590.24
11.53,590.37
11.53,590.61
11.53,590.89
11.53,591.16
11.53,591.33
11.53,591.56
11.53,591.78
11.53,592.1
11.53,592.21
11.53,592.45
11.53,592.73
11.53,592.94
11.53,593.04
11.53,593.29
11.53,593.33
11.53,593.5
11.53,593.9
11.53,593.92
11.53,594.05
11.53,594.17
7.0523,571.58
7.4475,568.99
7.74,567.44
7.9369,566.48
8.1283,565.58
8.4237,564.23
8.6171,563.45
8.7805,562.55
9.0505,561.79
9.2032,561.36
9.4957,560.52
9.5545,560.16
9.7796,559.76
10.026,559.24
10.225,559.03
10.462,558.81
10.543,558.75
10.735,558.76
10.915,558.89
11.013,559
11.175,559.33
11.205,559.3
11.322,559.87
11.383,560.25
11.441,560.78
11.457,561.01
11.484,561.45
11.508,562.18
11.518,562.8
11.522,563.15
11.524,563.37
11.526,564
11.527,564.4
11.528,565
11.529,565.74
11.529,566.24
11.529,567.16
11.529,568.07
11.53,568.44
11.53,568.94
11.53,569.57
11.53,570.37
11.53,571.58
11.53,572.31
11.53,573.03
11.53,573.66
11.53,574.44
11.53,574.87
11.53,575.63
11.53,576.45
11.53,576.93
11.53,578.05
11.53,578.18
11.53,578.84
11.53,579.99
11.53,580.47
11.53,580.84
11.53,581.36
11.53,581.94
11.53,582.53
11.53,582.88
11.53,583.46
11.53,583.86
11.53,584.3
11.53,584.73
11.53,585.25
11.53,585.87
11.53,586
11.53,586.43
11.53,586.87
11.53,587.12
11.53,587.56
11.53,587.88
11.53,588.18
11.53,588.77
11.53,589.03
11.53,589.38
11.53,589.51
11.53,589.88
11.53,590.22
11.53,590.39
11.53,590.64
11.53,590.9
11.53,591.18
11.53,591.36
11.53,591.57
11.53,591.8
11.53,592.09
11.53,592.23
11.53,592.46
11.53,592.73
11.53,592.95
11.53,593.04
11.53,593.3
11.53,593.36
11.53,593.54
11.53,593.83
11.53,593.94
11.53,594.06
11.53,594.17
7.0756,571.66
7.4726,569.47
7.7664,567.85
7.9642,566.64
8.1564,565.83
8.4533,564.43
8.6475,563.56
8.8119,563
9.0831,561.74
9.2368,561.46
9.5307,560.56
9.5896,560.35
9.8179,559.84
10.063,559.31
10.264,559.02
10.502,558.77
10.583,558.79
10.772,558.75
10.953,558.86
11.049,559.03
11.208,559.32
11.236,559.43
11.347,559.86
11.403,560.27
11.455,560.83
11.468,561.1
11.493,561.54
11.513,562.19
11.521,562.78
11.524,563.22
11.525,563.48
11.527,564.03
11.528,564.48
11.529,565.12
11.529,565.9
11.529,566.21
11.529,567.14
11.53,568.12
11.53,568.57
11.53,569.03
11.53,569.69
11.53,570.46
11.53,571.73
11.53,572.57
11.53,573.22
11.53,573.75
11.53,574.6
11.53,574.86
11.53,575.76
11.53,576.45
11.53,577.07
11.53,577.86
11.53,578.23
11.53,578.91
11.53,579.96
11.53,580.52
11.53,580.95
11.53,581.35
11.53,582.01
11.53,582.54
11.53,582.92
11.53,583.46
11.53,583.89
11.53,584.29
11.53,584.71
11.53,585.31
11.53,585.89
11.53,586.01
11.53,586.5
11.53,586.88
11.53,587.12
11.53,587.51
11.53,587.9
11.53,588.25
11.53,588.75
11.53,589.11
11.53,589.4
11.53,589.45
11.53,589.87
11.53,590.2
11.53,590.38
11.53,590.75
11.53,590.88
11.53,591.18
11.53,591.38
11.53,591.58
11.53,591.81
11.53,592.12
11.53,592.23
11.53,592.46
11.53,592.75
11.53,592.93
11.53,593.05
11.53,593.31
11.53,593.34
11.53,593.51
11.53,593.84
11.53,593.93
11.53,594.06
11.53,594.17
7.0857,571.9
7.4834,569.47
7.7778,567.78
7.976,566.55
8.1686,565.91
8.4661,564.59
8.6608,563.38
8.8254,562.89
9.0974,561.99
9.2513,561.49
9.5461,560.53
9.6051,560.37
9.8339,559.81
10.08,559.34
10.281,559.03
10.519,558.7
10.603,558.79
10.789,558.75
10.969,558.86
11.065,558.87
11.222,559.3
11.25,559.41
11.358,559.92
11.411,560.29
11.461,560.82
11.473,561.04
11.497,561.39
11.515,562.24
11.522,562.72
11.525,563.24
11.526,563.57
11.527,564.07
11.528,564.48
11.529,565.22
11.529,565.82
11.529,566.25
11.529,567.23
11.53,568.39
11.53,568.82
11.53,569.05
11.53,569.59
11.53,570.41
11.53,571.67
11.53,572.33
11.53,573.1
11.53,573.78
11.53,574.62
11.53,574.86
11.53,575.83
11.53,576.49
11.53,577.07
11.53,577.88
11.53,578.41
11.53,578.95
11.53,580.02
11.53,580.51
11.53,580.91
11.53,581.37
11.53,582.01
11.53,582.62
11.53,582.89
11.53,583.48
11.53,583.93
11.53,584.25
11.53,584.77
11.53,585.32
11.53,585.91
11.53,586.11
11.53,586.44
11.53,586.91
11.53,587.15
11.53,587.51
11.53,587.9
11.53,588.2
11.53,588.75
11.53,589.08
11.53,589.42
11.53,589.45
11.53,589.89
11.53,590.22
11.53,590.44
11.53,590.64
11.53,590.91
11.53,591.19
11.53,591.36
11.53,591.55
11.53,591.83
11.53,592.14
11.53,592.21
11.53,592.46
11.53,592.73
11.53,592.97
11.53,593.05
11.53,593.31
11.53,593.35
11.53,593.52
11.53,593.82
11.53,593.94
11.53,594.06
11.53,594.18
7.1014,571.88
7.5003,569.66
7.7954,568.02
7.994,566.96
8.1875,566.06
8.486,564.55
8.6814,563.73
8.8465,563.17
9.1196,562.14
9.274,561.6
9.5706,560.64
9.6292,560.43
9.8589,559.87
